date,temp_max,temp_min,temp_mean,precipitation,humidity_max,humidity_min,wind_speed,et0,region,year,month,day
2017-07-18 20:00:00,38.3,21.85,29.785416,0.0,84.65984,16.635548,19.33639,7.3126454,Sabirabad,2017,7,18
2017-07-19 20:00:00,38.7,20.7,29.57708,0.0,68.714455,12.153257,16.746773,6.6398826,Sabirabad,2017,7,19
2017-07-20 20:00:00,39.0,20.65,30.133331,0.0,83.83815,16.38976,18.214718,7.253238,Sabirabad,2017,7,20
2017-07-21 20:00:00,39.3,22.8,30.202085,0.0,87.69274,17.272612,20.12461,7.1300836,Sabirabad,2017,7,21
2017-07-22 20:00:00,38.35,22.5,30.368752,0.0,91.8082,23.036787,17.651016,6.7215614,Sabirabad,2017,7,22
2017-07-23 20:00:00,36.4,23.95,29.189583,0.0,81.13902,25.123096,23.828083,6.7463975,Sabirabad,2017,7,23
2017-07-24 20:00:00,35.3,22.6,28.729164,0.0,74.32349,30.2407,17.811815,6.2644014,Sabirabad,2017,7,24
2017-07-25 20:00:00,36.15,23.75,29.997915,0.0,75.21562,29.174494,18.057508,6.6988673,Sabirabad,2017,7,25
2017-07-26 20:00:00,37.1,24.2,30.854164,0.0,72.754196,26.535627,13.324863,6.5733914,Sabirabad,2017,7,26
2017-07-27 20:00:00,38.45,22.95,30.885414,0.0,70.75495,23.668367,16.179987,6.996875,Sabirabad,2017,7,27
2017-07-28 20:00:00,38.6,24.1,30.877085,0.0,88.87771,30.280485,16.363178,6.595728,Sabirabad,2017,7,28
2017-07-29 20:00:00,39.25,25.05,31.512503,0.0,78.03119,24.96877,24.20314,7.0879517,Sabirabad,2017,7,29
2017-07-30 20:00:00,38.65,23.8,30.372917,0.0,80.78676,19.298054,21.434364,6.9424224,Sabirabad,2017,7,30
2017-07-31 20:00:00,37.35,23.45,29.997915,0.0,86.67473,20.914597,22.7057,6.483029,Sabirabad,2017,7,31
2017-08-01 20:00:00,35.95,23.7,29.697916,0.0,77.34416,27.390984,18.35647,6.7226067,Sabirabad,2017,8,1
2017-08-02 20:00:00,36.85,23.0,29.7875,0.0,77.480316,25.569689,19.296135,6.8772907,Sabirabad,2017,8,2
2017-08-03 20:00:00,36.4,22.55,29.408335,0.0,76.928955,29.903135,17.610588,6.508994,Sabirabad,2017,8,3
2017-08-04 20:00:00,37.5,23.15,30.062498,0.0,85.85011,22.735403,18.218275,6.6284823,Sabirabad,2017,8,4
2017-08-05 20:00:00,39.0,22.4,30.975,0.0,82.18672,19.381227,15.856354,6.684789,Sabirabad,2017,8,5
2017-08-06 20:00:00,38.95,24.5,31.241667,0.0,96.75552,19.262411,14.529915,6.851238,Sabirabad,2017,8,6
2017-08-07 20:00:00,39.2,22.2,31.085413,0.0,83.91091,20.478968,9.885262,6.4348683,Sabirabad,2017,8,7
2017-08-08 20:00:00,40.45,23.2,32.22083,0.0,84.02194,16.284395,10.464797,6.3015695,Sabirabad,2017,8,8
2017-08-09 20:00:00,39.35,25.45,31.943748,0.1,75.033745,21.766066,19.770523,5.9264364,Sabirabad,2017,8,9
2017-08-10 20:00:00,33.45,24.65,28.237497,0.3,66.1345,26.24796,21.288757,6.2583776,Sabirabad,2017,8,10
2017-08-11 20:00:00,35.2,20.15,27.918749,0.0,69.33709,21.619207,16.92383,6.0018682,Sabirabad,2017,8,11
2017-08-12 20:00:00,36.05,22.0,28.824999,0.0,78.801994,25.370794,18.472595,6.407269,Sabirabad,2017,8,12
2017-08-13 20:00:00,35.95,23.95,29.645838,0.0,83.84665,21.241093,19.319628,6.0637083,Sabirabad,2017,8,13
2017-08-14 20:00:00,35.7,22.6,28.860415,0.0,78.88738,24.746479,23.584808,6.3002963,Sabirabad,2017,8,14
2017-08-15 20:00:00,34.25,22.2,28.13542,0.0,69.03237,23.253267,16.766108,5.1754136,Sabirabad,2017,8,15
2017-08-16 20:00:00,35.2,24.8,29.304167,0.3,72.89362,28.640884,19.66536,6.203968,Sabirabad,2017,8,16
2017-08-17 20:00:00,35.6,22.4,29.022919,0.0,68.415016,24.05199,19.386591,6.4314933,Sabirabad,2017,8,17
2017-08-18 20:00:00,35.55,23.55,29.616667,0.0,59.775696,19.72903,20.06334,6.7798624,Sabirabad,2017,8,18
2017-08-19 20:00:00,36.45,21.9,28.872917,0.0,65.99051,20.339113,20.150354,6.5668397,Sabirabad,2017,8,19
2017-08-20 20:00:00,36.8,23.0,29.295832,0.0,65.44497,19.77748,17.555307,5.9989567,Sabirabad,2017,8,20
2017-08-21 20:00:00,37.05,21.2,29.247915,0.0,82.75376,18.847914,18.671474,6.485608,Sabirabad,2017,8,21
2017-08-22 20:00:00,35.25,20.6,28.279167,0.0,73.74906,25.372536,24.798223,6.9665127,Sabirabad,2017,8,22
2017-08-23 20:00:00,36.0,20.8,27.941668,0.0,71.003426,16.456322,22.61419,6.8655467,Sabirabad,2017,8,23
2017-08-24 20:00:00,35.8,19.8,27.247917,0.0,81.02626,16.799404,18.86139,6.011248,Sabirabad,2017,8,24
2017-08-25 20:00:00,33.2,22.2,26.614586,0.0,84.172295,24.848236,14.81259,4.5301347,Sabirabad,2017,8,25
2017-08-26 20:00:00,34.1,21.3,27.079168,0.0,80.96561,25.85868,19.33639,5.368626,Sabirabad,2017,8,26
2017-08-27 20:00:00,34.75,19.5,27.545835,0.0,92.829506,33.06861,16.831684,5.38934,Sabirabad,2017,8,27
2017-08-28 20:00:00,35.5,24.4,29.383331,0.1,81.901306,38.126427,15.2947035,4.6668773,Sabirabad,2017,8,28
2017-08-29 20:00:00,37.6,24.1,29.620834,0.0,81.06346,25.026674,21.933426,5.86601,Sabirabad,2017,8,29
2017-08-30 20:00:00,37.7,20.6,28.968752,0.0,93.70962,23.980536,14.84318,5.7190394,Sabirabad,2017,8,30
2017-08-31 20:00:00,37.4,24.2,29.479166,0.0,94.47828,22.872183,22.61419,6.203767,Sabirabad,2017,8,31
2017-09-01 20:00:00,36.6,20.15,28.25208,0.0,85.81889,21.289476,14.973577,5.4745417,Sabirabad,2017,9,1
2017-09-02 20:00:00,34.8,22.75,28.3375,0.0,85.81048,29.147844,18.947083,5.4308147,Sabirabad,2017,9,2
2017-09-03 20:00:00,33.75,21.6,27.502083,0.0,85.695625,35.85126,17.654688,4.9405704,Sabirabad,2017,9,3
2017-09-04 20:00:00,34.6,21.1,27.929169,0.0,83.263214,31.715664,15.9134655,5.382585,Sabirabad,2017,9,4
2017-09-05 20:00:00,34.8,23.65,28.429167,0.0,76.72683,39.225124,16.434305,5.0778756,Sabirabad,2017,9,5
2017-09-06 20:00:00,34.75,21.55,28.49375,22.099998,94.41971,42.23716,21.325253,4.3903093,Sabirabad,2017,9,6
2017-09-07 20:00:00,26.5,19.85,22.245832,9.3,91.68236,45.27935,21.068459,2.3922899,Sabirabad,2017,9,7
2017-09-08 20:00:00,28.65,17.55,23.322914,0.0,90.34348,48.87736,12.10157,4.0517473,Sabirabad,2017,9,8
2017-09-09 20:00:00,30.05,19.85,24.94375,0.0,89.37446,49.70999,10.966713,3.5404851,Sabirabad,2017,9,9
2017-09-10 20:00:00,29.9,21.1,25.672915,0.0,90.58949,46.491756,14.33234,3.5958917,Sabirabad,2017,9,10
2017-09-11 20:00:00,30.6,22.45,25.983335,0.0,76.67257,36.609604,12.661564,4.20559,Sabirabad,2017,9,11
2017-09-12 20:00:00,31.85,18.95,25.56875,0.0,93.92752,38.814022,11.525623,4.3528953,Sabirabad,2017,9,12
2017-09-13 20:00:00,32.8,20.9,26.620834,0.0,94.31649,43.591293,15.03835,3.9172974,Sabirabad,2017,9,13
2017-09-14 20:00:00,32.95,21.6,26.881248,0.0,97.57951,36.31801,14.565548,4.5605683,Sabirabad,2017,9,14
2017-09-15 20:00:00,32.7,21.05,26.164583,0.0,82.5486,32.468723,15.807239,4.5638046,Sabirabad,2017,9,15
2017-09-16 20:00:00,32.3,18.2,25.031252,0.0,95.69016,23.89562,14.973577,4.768227,Sabirabad,2017,9,16
2017-09-17 20:00:00,32.45,17.55,24.535418,0.0,90.37516,22.61217,12.768586,4.5472608,Sabirabad,2017,9,17
2017-09-18 20:00:00,31.75,18.1,24.420835,0.0,91.82916,34.692764,12.229406,4.380689,Sabirabad,2017,9,18
2017-09-19 20:00:00,31.15,20.75,25.058336,0.3,96.68271,41.666164,10.086427,3.6723375,Sabirabad,2017,9,19
2017-09-20 20:00:00,32.65,18.3,25.006248,0.0,88.80232,29.316023,14.336861,4.422023,Sabirabad,2017,9,20
2017-09-21 20:00:00,32.2,19.05,25.260414,0.0,99.69066,38.911777,14.618837,4.140803,Sabirabad,2017,9,21
2017-09-22 20:00:00,32.5,20.8,26.085417,0.0,95.18213,30.587168,22.884789,5.089736,Sabirabad,2017,9,22
2017-09-23 20:00:00,29.3,18.9,23.610413,0.0,87.35561,38.08063,17.399586,3.9866977,Sabirabad,2017,9,23
2017-09-24 20:00:00,27.8,20.95,23.672915,0.8,71.53369,44.0157,17.76081,3.133961,Sabirabad,2017,9,24
2017-09-25 20:00:00,26.0,18.6,21.35833,0.0,76.739784,39.31845,23.749088,4.139281,Sabirabad,2017,9,25
2017-09-26 20:00:00,20.25,16.0,18.6875,0.70000005,60.893116,48.865906,18.919704,2.5912359,Sabirabad,2017,9,26
2017-09-27 20:00:00,16.05,13.05,14.656251,1.9000001,85.7986,63.80722,9.793058,0.9047709,Sabirabad,2017,9,27
2017-09-28 20:00:00,17.35,13.5,15.143749,0.70000005,93.075035,52.18239,10.144082,1.2651635,Sabirabad,2017,9,28
2017-09-29 20:00:00,18.2,14.8,16.1625,0.1,75.705475,64.305336,10.086427,1.0713433,Sabirabad,2017,9,29
2017-09-30 20:00:00,23.1,14.45,18.279167,1.2,87.78957,52.050972,14.904173,2.7621553,Sabirabad,2017,9,30
2017-10-01 20:00:00,17.8,12.25,14.947918,6.7999997,88.92407,56.171726,17.313717,1.3306344,Sabirabad,2017,10,1
2017-10-02 20:00:00,14.45,11.15,12.493751,11.2,93.35286,72.17488,10.483357,0.64773464,Sabirabad,2017,10,2
2017-10-03 20:00:00,12.6,10.85,11.570834,13.199998,86.590454,77.75281,13.363711,0.8122683,Sabirabad,2017,10,3
2017-10-04 20:00:00,16.75,11.0,13.133331,0.0,90.477005,51.502853,9.565437,1.5424258,Sabirabad,2017,10,4
2017-10-05 20:00:00,20.7,8.6,14.477084,0.0,96.33994,45.110302,8.4042845,2.6712017,Sabirabad,2017,10,5
2017-10-06 20:00:00,22.0,10.9,16.360415,0.0,95.76352,46.934013,7.6367526,2.7066474,Sabirabad,2017,10,6
2017-10-07 20:00:00,23.35,14.15,18.395834,0.0,98.71218,55.354584,6.725354,2.5630622,Sabirabad,2017,10,7
2017-10-08 20:00:00,25.15,13.95,18.687502,0.0,97.13613,44.0325,9.511088,2.9276206,Sabirabad,2017,10,8
2017-10-09 20:00:00,25.45,13.7,19.23125,0.8,96.79678,47.87859,13.1041975,3.0744216,Sabirabad,2017,10,9
2017-10-10 20:00:00,21.3,16.0,18.231249,1.1,84.87779,55.7483,13.37825,1.8102719,Sabirabad,2017,10,10
2017-10-11 20:00:00,18.65,14.95,16.5,1.6,86.15638,64.4043,10.144082,0.9064218,Sabirabad,2017,10,11
2017-10-12 20:00:00,17.7,12.8,16.106253,5.2999997,96.14057,71.80942,7.42159,0.8599147,Sabirabad,2017,10,12
2017-10-13 20:00:00,21.4,10.3,15.610416,0.0,100.0,55.22568,9.0,2.4147065,Sabirabad,2017,10,13
2017-10-14 20:00:00,22.75,13.05,16.929167,0.0,93.97097,34.771244,20.808498,3.2622263,Sabirabad,2017,10,14
2017-10-15 20:00:00,21.7,11.55,15.920834,4.5,86.80963,39.29239,17.643673,2.7907975,Sabirabad,2017,10,15
2017-10-16 20:00:00,19.1,10.1,14.037501,0.0,89.189285,35.126965,30.10685,2.8598964,Sabirabad,2017,10,16
2017-10-17 20:00:00,20.6,11.2,15.008335,0.0,87.05551,44.241863,18.129137,2.8473618,Sabirabad,2017,10,17
2017-10-18 20:00:00,18.65,11.4,14.408332,0.5,92.691124,61.899475,9.422101,1.2937232,Sabirabad,2017,10,18
2017-10-19 20:00:00,21.4,10.1,15.150001,0.0,100.0,49.506424,12.24,2.2253263,Sabirabad,2017,10,19
2017-10-20 20:00:00,21.9,10.1,15.170834,0.0,99.66625,54.272255,9.107359,2.1769474,Sabirabad,2017,10,20
2017-10-21 20:00:00,22.3,11.75,15.933334,0.0,100.0,51.759296,11.177405,2.2684436,Sabirabad,2017,10,21
2017-10-22 20:00:00,22.25,12.4,16.08125,0.0,92.3958,40.53637,22.881958,2.9173596,Sabirabad,2017,10,22
2017-10-23 20:00:00,19.25,12.7,16.072916,0.0,88.45209,64.31315,17.731598,1.3734145,Sabirabad,2017,10,23
2017-10-24 20:00:00,21.8,11.6,15.893752,0.0,99.013374,54.784294,8.587338,2.1232178,Sabirabad,2017,10,24
2017-10-25 20:00:00,24.65,11.65,16.704168,0.0,99.671585,46.421837,17.654688,2.422326,Sabirabad,2017,10,25
2017-10-26 20:00:00,23.05,13.0,16.672916,0.0,94.26925,48.232925,22.657131,2.655559,Sabirabad,2017,10,26
2017-10-27 20:00:00,19.95,13.3,16.1125,0.3,93.97327,63.639763,13.138765,1.3941402,Sabirabad,2017,10,27
2017-10-28 20:00:00,25.15,12.25,18.112501,0.0,98.36868,37.165016,18.947083,3.3106937,Sabirabad,2017,10,28
2017-10-29 20:00:00,26.3,11.45,18.177082,0.0,86.63962,40.059208,10.703569,2.5237443,Sabirabad,2017,10,29
2017-10-30 20:00:00,20.3,13.25,16.893747,0.0,90.93506,37.66927,23.400002,2.9061718,Sabirabad,2017,10,30
2017-10-31 20:00:00,16.85,10.8,13.218751,0.6,85.9188,36.800545,17.673029,2.094386,Sabirabad,2017,10,31
2017-11-01 20:00:00,17.1,8.2,12.747916,0.4,86.315285,29.295912,19.296133,2.50451,Sabirabad,2017,11,1
2017-11-02 20:00:00,16.7,6.85,10.8625,0.0,88.921646,37.581734,10.144082,1.9462587,Sabirabad,2017,11,2
2017-11-03 20:00:00,17.95,7.95,12.116666,0.2,83.09223,37.545715,9.085988,1.826305,Sabirabad,2017,11,3
2017-11-04 20:00:00,19.8,8.1,13.412501,0.0,91.507355,44.705227,11.609651,1.9649439,Sabirabad,2017,11,4
2017-11-05 20:00:00,14.75,12.35,13.477084,0.90000004,87.73591,74.35041,10.805999,0.5345003,Sabirabad,2017,11,5
2017-11-06 20:00:00,20.15,11.9,14.929166,0.0,96.75209,59.446117,8.699793,1.3610262,Sabirabad,2017,11,6
2017-11-07 20:00:00,16.25,13.35,14.693751,7.7,98.07819,75.43602,5.8048253,0.5083606,Sabirabad,2017,11,7
2017-11-08 20:00:00,14.25,13.2,13.631252,8.799999,97.102974,94.29528,6.792466,0.30091888,Sabirabad,2017,11,8
2017-11-09 20:00:00,14.25,12.75,13.339584,1.0,97.42117,82.712975,11.269782,0.6128039,Sabirabad,2017,11,9
2017-11-10 20:00:00,17.35,10.0,13.7770815,0.0,100.0,60.575127,6.763786,1.1161529,Sabirabad,2017,11,10
2017-11-11 20:00:00,18.9,10.4,13.997917,0.0,98.020744,52.783184,12.599998,1.528678,Sabirabad,2017,11,11
2017-11-12 20:00:00,17.05,9.2,12.404167,0.0,100.0,63.400623,10.137692,1.13912,Sabirabad,2017,11,12
2017-11-13 20:00:00,18.0,9.1,13.068749,0.0,100.0,59.523388,9.0,1.2982975,Sabirabad,2017,11,13
2017-11-14 20:00:00,17.95,9.85,13.787501,0.0,97.35844,57.936886,9.114471,1.5272144,Sabirabad,2017,11,14
2017-11-15 20:00:00,18.25,7.7,12.3,0.0,100.0,58.792423,11.720751,1.5132027,Sabirabad,2017,11,15
2017-11-16 20:00:00,15.1,9.9,12.375001,0.2,97.35328,68.06034,10.495713,0.7861866,Sabirabad,2017,11,16
2017-11-17 20:00:00,13.55,9.85,12.310416,0.3,96.70774,77.77526,11.183201,0.59381974,Sabirabad,2017,11,17
2017-11-18 20:00:00,15.85,7.6,10.606251,0.0,100.0,66.63292,7.127636,1.1194267,Sabirabad,2017,11,18
2017-11-19 20:00:00,19.3,6.85,11.477085,0.0,99.66145,49.605614,10.8955765,1.48207,Sabirabad,2017,11,19
2017-11-20 20:00:00,19.45,7.65,12.872916,0.0,97.31464,52.396862,9.449572,1.2948645,Sabirabad,2017,11,20
2017-11-21 20:00:00,15.95,8.85,11.485416,1.1,95.6957,47.668495,22.38378,1.7553153,Sabirabad,2017,11,21
2017-11-22 20:00:00,10.35,4.9,8.012499,3.7999997,86.27935,58.003326,12.287555,0.91630054,Sabirabad,2017,11,22
2017-11-23 20:00:00,9.65,3.65,6.0833325,0.1,87.81096,48.71672,14.8257065,1.0342987,Sabirabad,2017,11,23
2017-11-24 20:00:00,11.15,1.0,5.00625,0.0,95.42601,35.017395,15.683774,1.3920369,Sabirabad,2017,11,24
2017-11-25 20:00:00,10.3,-0.65,4.008333,0.0,94.66261,50.22234,11.165805,1.1491994,Sabirabad,2017,11,25
2017-11-26 20:00:00,10.5,-0.8,4.4083333,0.0,95.06225,43.154343,14.618837,1.2476293,Sabirabad,2017,11,26
2017-11-27 20:00:00,8.55,2.8,5.5625,0.0,86.99548,59.64288,11.246759,0.75817835,Sabirabad,2017,11,27
2017-11-28 20:00:00,9.8,6.0,7.4520836,0.0,83.48971,64.40513,8.435069,0.59794134,Sabirabad,2017,11,28
2017-11-29 20:00:00,10.55,2.0,6.3562503,0.9,99.28886,63.17136,9.904906,0.8772414,Sabirabad,2017,11,29
2017-11-30 20:00:00,10.3,5.1,7.9333344,0.0,95.57091,69.43541,9.6932955,0.6525318,Sabirabad,2017,11,30
2017-12-01 20:00:00,11.1,7.05,8.525,0.0,85.053696,65.15163,7.6367526,0.68378997,Sabirabad,2017,12,1
2017-12-02 20:00:00,10.4,7.5,8.51875,0.6,94.67042,74.1843,6.792466,0.4163463,Sabirabad,2017,12,2
2017-12-03 20:00:00,11.7,4.25,7.4666667,0.0,95.89724,62.99589,8.534353,0.94618464,Sabirabad,2017,12,3
2017-12-04 20:00:00,10.3,2.95,5.5729165,0.0,98.95373,74.08705,8.587338,0.6045228,Sabirabad,2017,12,4
2017-12-05 20:00:00,12.75,2.8,6.96875,2.0,99.29517,76.11646,9.885262,0.5197733,Sabirabad,2017,12,5
2017-12-06 20:00:00,7.2,2.65,5.3500004,13.200001,94.30609,75.01758,20.523157,0.38992324,Sabirabad,2017,12,6
2017-12-07 20:00:00,7.5,1.15,3.8875,0.0,91.74056,61.618614,13.979871,0.49800527,Sabirabad,2017,12,7
2017-12-08 20:00:00,11.45,1.9,5.889582,0.0,93.75405,59.353836,9.983106,0.98704153,Sabirabad,2017,12,8
2017-12-09 20:00:00,10.7,3.1,6.2437496,0.0,94.81999,60.64891,11.720751,1.019713,Sabirabad,2017,12,9
2017-12-10 20:00:00,12.0,1.1,5.06875,0.0,100.0,48.519875,13.32,1.0359185,Sabirabad,2017,12,10
2017-12-11 20:00:00,11.0,1.1,5.7999997,0.0,95.76946,64.45068,10.182337,0.95658,Sabirabad,2017,12,11
2017-12-12 20:00:00,11.05,0.9,4.9458337,0.0,100.0,64.631226,6.4096174,0.8715241,Sabirabad,2017,12,12
2017-12-13 20:00:00,10.15,5.0,7.233333,0.8,97.59497,68.44301,10.948973,0.5304552,Sabirabad,2017,12,13
2017-12-14 20:00:00,9.8,6.15,7.7291665,0.5,94.62872,77.48729,10.163227,0.45773643,Sabirabad,2017,12,14
2017-12-15 20:00:00,11.55,3.25,8.008333,0.2,96.18213,73.73613,9.565437,0.6417341,Sabirabad,2017,12,15
2017-12-16 20:00:00,11.05,5.8,8.072916,0.4,96.59487,66.98092,8.714677,0.6331546,Sabirabad,2017,12,16
2017-12-17 20:00:00,10.7,4.15,6.7104163,0.0,97.23368,64.15772,9.007196,0.91925293,Sabirabad,2017,12,17
2017-12-18 20:00:00,11.3,1.95,5.9125004,0.0,100.0,62.96108,13.009903,1.0021577,Sabirabad,2017,12,18
2017-12-19 20:00:00,11.8,2.2,7.0020833,0.0,97.534515,69.08586,11.440978,0.78691995,Sabirabad,2017,12,19
2017-12-20 20:00:00,12.0,3.6,7.108335,1.4,98.955,67.18318,7.7043357,0.9583527,Sabirabad,2017,12,20
2017-12-21 20:00:00,10.05,3.4,6.0750003,0.0,100.0,76.72902,13.004921,0.6524462,Sabirabad,2017,12,21
2017-12-22 20:00:00,10.15,3.05,6.308334,0.1,94.263695,72.11273,13.905509,0.53437513,Sabirabad,2017,12,22
2017-12-23 20:00:00,8.55,5.2,6.5458336,1.2,92.60712,83.23431,13.397612,0.32702145,Sabirabad,2017,12,23
2017-12-24 20:00:00,12.95,5.4,8.410417,0.0,89.1161,38.964394,25.537172,2.129775,Sabirabad,2017,12,24
2017-12-25 20:00:00,14.2,6.75,8.837501,0.0,76.78482,47.02538,22.725668,1.932371,Sabirabad,2017,12,25
2017-12-26 20:00:00,11.2,4.05,7.5395846,0.0,94.20494,66.54894,12.224107,0.890073,Sabirabad,2017,12,26
2017-12-27 20:00:00,12.55,0.5,5.3041673,0.0,100.0,56.778145,9.885262,0.97548765,Sabirabad,2017,12,27
2017-12-28 20:00:00,14.85,1.15,6.7291665,0.0,97.188995,43.368202,14.081477,1.1946666,Sabirabad,2017,12,28
2017-12-29 20:00:00,10.4,1.7,4.8729167,0.0,100.0,73.16581,10.30883,0.6698385,Sabirabad,2017,12,29
2017-12-30 20:00:00,15.3,5.35,8.614582,0.0,97.952576,53.466938,15.192682,1.1723673,Sabirabad,2017,12,30
2017-12-31 20:00:00,9.8,4.55,6.945833,1.9,100.0,76.42386,9.726664,0.44220087,Sabirabad,2017,12,31
2018-01-01 20:00:00,9.3,6.8,7.895834,4.0,97.62344,90.01743,9.931042,0.2788947,Sabirabad,2018,1,1
2018-01-02 20:00:00,11.25,4.15,7.2354164,0.2,97.618744,59.513496,11.304229,0.79343724,Sabirabad,2018,1,2
2018-01-03 20:00:00,10.5,3.65,6.670833,0.0,99.301125,71.68025,6.4799995,0.7986515,Sabirabad,2018,1,3
2018-01-04 20:00:00,10.8,3.3,7.5729175,0.0,95.84319,62.624527,8.373386,0.92762226,Sabirabad,2018,1,4
2018-01-05 20:00:00,9.15,1.4,4.9708333,0.0,100.0,72.93688,7.928178,0.58657473,Sabirabad,2018,1,5
2018-01-06 20:00:00,10.1,5.15,7.3874993,0.0,98.27479,71.10784,9.449572,0.52775705,Sabirabad,2018,1,6
2018-01-07 20:00:00,11.75,3.9,7.4624996,0.0,97.60834,63.158356,15.034041,1.0407643,Sabirabad,2018,1,7
2018-01-08 20:00:00,12.55,2.3,5.9812493,0.0,100.0,54.81931,15.629971,1.0674498,Sabirabad,2018,1,8
2018-01-09 20:00:00,5.35,2.55,3.7750003,0.0,85.05839,54.507015,19.35314,0.99921703,Sabirabad,2018,1,9
2018-01-10 20:00:00,7.25,1.2,3.2270832,0.0,93.7342,59.342728,9.0,0.6037688,Sabirabad,2018,1,10
2018-01-11 20:00:00,9.9,-0.75,3.8145835,0.0,96.79127,53.661995,14.512064,1.0748553,Sabirabad,2018,1,11
2018-01-12 20:00:00,8.15,0.6,3.6041667,0.0,96.44905,54.85763,14.618837,0.99550706,Sabirabad,2018,1,12
2018-01-13 20:00:00,4.65,2.05,3.3500004,0.8,94.776634,58.79953,7.145796,0.44782782,Sabirabad,2018,1,13
2018-01-14 20:00:00,4.85,1.0,2.5395832,7.0999994,99.641815,73.70939,8.891343,0.51022685,Sabirabad,2018,1,14
2018-01-15 20:00:00,6.0,1.5,3.21875,0.2,90.802185,57.765347,10.08,0.6267698,Sabirabad,2018,1,15
2018-01-16 20:00:00,7.6,-1.6,1.9583331,0.0,96.08126,52.14035,10.594036,1.0423083,Sabirabad,2018,1,16
2018-01-17 20:00:00,9.45,-2.3,2.6916666,0.0,98.17257,63.17363,10.853866,1.0100441,Sabirabad,2018,1,17
2018-01-18 20:00:00,12.7,-0.3,5.008333,0.0,92.84635,51.85013,11.792404,1.2038944,Sabirabad,2018,1,18
2018-01-19 20:00:00,9.05,2.3,4.7937503,1.3000002,100.0,79.5448,11.525623,0.49151927,Sabirabad,2018,1,19
2018-01-20 20:00:00,9.05,1.0,4.7875,0.0,100.0,76.792984,16.516901,0.7022576,Sabirabad,2018,1,20
2018-01-21 20:00:00,11.15,-0.05,5.0750003,0.0,98.57873,66.76986,12.599998,0.9424717,Sabirabad,2018,1,21
2018-01-22 20:00:00,14.4,-0.6,5.297917,0.0,97.8584,44.64583,10.594036,1.3316864,Sabirabad,2018,1,22
2018-01-23 20:00:00,11.1,0.75,4.8999996,0.0,99.64212,65.60738,18.514643,1.0618166,Sabirabad,2018,1,23
2018-01-24 20:00:00,6.2,3.35,4.6166673,0.8000001,83.719246,68.671104,12.783802,0.63739204,Sabirabad,2018,1,24
2018-01-25 20:00:00,5.0,1.6,3.7145827,7.9999995,99.28654,76.5968,6.6185193,0.3358287,Sabirabad,2018,1,25
2018-01-26 20:00:00,2.05,0.95,1.3499999,16.400002,99.64212,93.706795,8.12197,0.25091246,Sabirabad,2018,1,26
2018-01-27 20:00:00,2.1,-0.7,0.91874987,0.9000001,88.33373,71.303825,11.592894,0.46916533,Sabirabad,2018,1,27
2018-01-28 20:00:00,3.05,-1.0,0.36458334,0.0,80.082634,54.881214,8.39657,0.7142299,Sabirabad,2018,1,28
2018-01-29 20:00:00,5.25,-3.4,0.51041675,0.0,93.83537,51.679432,7.072878,0.9949632,Sabirabad,2018,1,29
2018-01-30 20:00:00,11.0,-2.85,2.4458334,0.0,95.28739,48.469025,15.188415,1.3725348,Sabirabad,2018,1,30
2018-01-31 20:00:00,10.2,-0.95,4.0499997,0.2,93.08458,50.61411,12.224107,1.3426487,Sabirabad,2018,1,31
2018-02-01 20:00:00,9.6,-2.0,2.9458332,0.0,99.634995,49.538414,8.0899935,1.2379383,Sabirabad,2018,2,1
2018-02-02 20:00:00,9.55,-2.8,2.7041667,0.0,99.26148,54.80739,8.427383,1.1734173,Sabirabad,2018,2,2
2018-02-03 20:00:00,8.1,-0.2,3.6937501,0.1,100.0,78.52561,8.209263,0.81627446,Sabirabad,2018,2,3
2018-02-04 20:00:00,15.45,0.0,6.31875,0.0,100.0,45.42292,16.42247,1.6938498,Sabirabad,2018,2,4
2018-02-05 20:00:00,12.75,3.1,7.233333,0.0,99.29802,58.210968,16.746773,1.382306,Sabirabad,2018,2,5
2018-02-06 20:00:00,9.4,3.15,6.1333337,0.0,97.553276,69.985016,7.10031,0.844432,Sabirabad,2018,2,6
2018-02-07 20:00:00,10.55,3.5,6.125,0.0,94.50068,58.713223,7.968939,1.0264043,Sabirabad,2018,2,7
2018-02-08 20:00:00,10.5,3.2,6.6583333,0.0,98.59587,59.96117,7.208994,1.1019311,Sabirabad,2018,2,8
2018-02-09 20:00:00,9.6,5.35,6.945833,0.8000001,95.58483,74.300415,15.517629,0.82542694,Sabirabad,2018,2,9
2018-02-10 20:00:00,10.25,2.4,6.416666,0.0,91.78252,62.263607,11.246759,1.1730208,Sabirabad,2018,2,10
2018-02-11 20:00:00,14.0,3.05,7.745833,0.0,99.64716,53.49432,17.174677,1.70285,Sabirabad,2018,2,11
2018-02-12 20:00:00,11.4,3.7,6.9916654,1.3,95.85803,59.341476,14.618837,1.1841328,Sabirabad,2018,2,12
2018-02-13 20:00:00,5.9,2.45,4.3166666,13.699999,100.0,88.460884,12.904882,0.38039494,Sabirabad,2018,2,13
2018-02-14 20:00:00,9.5,1.45,5.597916,0.0,99.64226,65.48308,7.10031,1.1190499,Sabirabad,2018,2,14
2018-02-15 20:00:00,10.85,5.1,7.7250004,0.0,90.086845,61.979836,6.924738,0.99037,Sabirabad,2018,2,15
